Название товара	Душевая кабина Erlit Comfort ER3509PE-C3 -RUS 90x90x195 см
Описание товара	Тип: открытая душевая кабина. Передние стекла: матовые. Толщина стекла: 4 мм. Форма: 1/4 круга. Крыша: нет. Задняя стенка: белое стекло. Поддон: низкий, высота 17 см. Профиль: алюминий, цвет - серебро. Центральная стойка: пластик, цвет - серебро. В комплекте: ручной душ, зеркало, полочка.
Цена в рублях	27425
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в Дом
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	195
Размеры, мм	900х900х1950
Материал дверей	Стекло
Ориентация установки	Универсальная
Материал поддона	Акрил
Форма	Четверть круга
Монтаж	На поддон
Бренд	Erlit
Двери	Раздвижные в стороны
Адрес товара	https://www.ozon.ru/product/295202154?oos_search=false
Статус 	Закончился
