Название товара	Душевая кабина Timo T-7700 (100X100 X225), установка универсальная, поддон высокий, гидромассаж 12 форсунок
Описание товара	Душевая кабина Lux T-7700 Размеры (Ш.;Г.;В.): 100х100х220см , , Тип кабины -Полукруглая гидромассажная душевая кабина для пристенного монтажа , , Тип стекла - Закалённое травмобезопасное стекло 6мм , , Тип поддона - Акриловый поддон армированный стекловолокном на регулируемых ножках , , Тип открытия дверей - Раздвижные , , Цвет задней стенки - Белый (акрил) , , Цвет передних стекол - Прозрачные , , Цвет профиля - Глянцевый хром
Цена в рублях	116270
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Сантехника Люкс
Количество отзывов	3
Тип	Душевая кабина
Длина, см	100
Ширина, см	100
Высота, см	225
Стекло	Матовое
Страна-изготовитель	Финляндия
Цвет	Хром
Размеры, мм	(1000X1000X2250)
Двери	Раздвижные в стороны
Материал поддона	Акрил
Число дверей	2
Установлено	Гидромассаж
Высота поддона	Высокий
Бренд	Timo
Цвет фурнитуры	Серебристый
Ориентация установки	Универсальная
Материал дверей	Стекло
Форма	Круг
Монтаж	Пристенный
Адрес товара	https://www.ozon.ru/product/301883832?oos_search=false
Статус 	Закончился
