Название товара	Душевая кабина River Ривер REIN 90/24 МТ с низким поддоном с матовым стеклом, угловая, с сиденьем
Описание товара	90х90х210 см толстые ударопрочные стекла, удобные раздвижные двери, надежные двойные металлические ролики. , , Закрытая душевая кабина с раздвижными дверьми, оснащенная системой тропического душа. Стекла закаленные, матовые, толщиной 4 мм. Профиль матовый хром. Задняя стенка цельная акриловая со встроенными полочками и сиденьем. , , Поддон средний 26 см на металлическом каркасе, со съемным экраном и сифоном. Двойные металлические ролики легкого скольжения, сифон с гидрозатвором и раздвижной гофротрубой, поддон с антискольжением Anti Slip. Производство – Ривер (Россия). Гарантия - 1 год.
Цена в рублях	27300
Цена без скидки	45220
Оценка покупателей	100%
Название магазина	Shower5.ru
Количество отзывов	1
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	210
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Россия
Цвет	Матовая
Размеры, мм	900х900х2100
Монтаж	На поддон
Материал дверей	Закаленное стекло
Установлено	Ручной душ
Высота поддона	Средний
Бренд	River
Материал поддона	Акрил
Двери	Раздвижные в стороны
Ориентация установки	Универсальная
Число дверей	2
Форма	Четверть круга
Гарантия	1 год
Адрес товара	https://www.ozon.ru/product/270007143?oos_search=false
Статус 	В наличии
