Название товара	Боковая стенка Aquanet Pleasure AE60-F-100H200U-BT 100, прозрачное стекло
Описание товара	Боковая стенка Aquanet Pleasure AE60-F-100H200U-BT 100, прозрачное стекло пригодится для организации пространства душевой. Для установки изделия стоит обратить внимание на габаритные размеры изделия: ширину – 1000 мм и высоту – 2000 мм. Для изготовления модели использовано прозрачное стекло  толщиной 8 мм. Оно закаленное, имеет высокую прочность и безопасно для применения — в случае разрушения стекло не распадается на острые осколки, что предотвращает травмы. Выглядит изделие красиво и при этом гарантирует безопасность. Профили в цвете черный подчеркнут изящность конструкции. Модель изготовлена в Китае. Гарантия - 1 год.
Цена в рублях	13592
Цена без скидки	15990
Оценка покупателей	0%
Название магазина	AQUANET.RU
Количество отзывов	0
Тип	Душевое ограждение
Ширина, см	100
Высота, см	200
Толщина стекла, мм	8
Стекло	Прозрачное
Страна-изготовитель	Китай
Цвет	Прозрачный
Ориентация установки	Универсальная
Цвет стенки	Прозрачный
Форма	Прямоугольник
Бренд	Aquanet
Гарантия	1 год
Адрес товара	https://www.ozon.ru/product/294801786?oos_search=false
Статус 	В наличии
