Название товара	Душевой бокс Erlit Comfort ER4320T-C2 (120x120x218 см)
Описание товара	No description
Цена в рублях	
Цена без скидки	-
Оценка покупателей	0%
Название магазина	"ООО ""САНМИКС"""
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	120
Высота, см	218
Толщина стекла, мм	4
Стекло	Тонированное
Страна-изготовитель	Россия
Размеры, мм	1200х1200х2180
Монтаж	На поддон
Ориентация установки	Универсальная
Материал поддона	Акрил
Двери	Раздвижные в стороны
Материал дверей	Закаленное стекло
Бренд	Erlit
Цвет стенки	Черный
Число дверей	2
Форма	Четверть круга
Установлено	Верхний душ
Гарантия	1 год
Цвет фурнитуры	Серебристый
Высота поддона	Высокий
Адрес товара	https://www.ozon.ru/product/292586936?oos_search=false
Статус 	В наличии
